v0,r0,t0,w_wh,w_m,T_m,T_a,F_trac,F_drag,F_RR,F_net_tan,a_tan0,a_norm0,P_battery,P_battery_OL,P_battery_regen,Capacity,Pack Current,Energy Use,Energy Use OL,SoC Energy,SoC Capacity,Dissipated Power,Battery Temp,Heatsink Temp,Max Values
120.00000000000001,1126.516980991253,38.400000000000276,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.354000241377122,0.0,16.557593735855317,131.00152262123433,0.3807307535790327,0.19603676253987173,99.92733036463981,93.54572732121649,19.06822103231308,30.45203960382925,23.93846012547965,0.0
120.00000000000001,1129.8503143245862,38.50000000000028,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.28671018126764,0.0,16.553954804671395,131.00152262123433,0.3819349986830227,0.1966836156004625,99.92710051177984,93.52516838797399,19.06822103231308,30.474817663298865,23.943124341354878,0.0
120.00000000000001,1133.1836476579194,38.60000000000028,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.203747844359583,0.0,16.550315873487474,131.00152262123433,0.3831392437870127,0.1973281641516947,99.92687065891988,93.5046094547315,19.06822103231308,30.497594862698026,23.94780151564215,0.0
120.00000000000001,1136.5169809912527,38.70000000000028,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.08999181531195,0.0,16.546676942303552,131.00152262123433,0.3843434888910027,0.19796955281323114,99.9266408060599,93.48405052148901,19.06822103231308,30.520371202682856,23.952491638355642,0.0
120.00000000000001,1139.850314324586,38.80000000000028,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.019144598961294,0.0,16.54303801111963,131.00152262123433,0.38554773399499276,0.1986089734965356,99.92641095319993,93.46349158824651,19.06822103231308,30.543146683908972,23.957194699517217,0.0
120.00000000000001,1143.1836476579192,38.90000000000028,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,22.95758682336564,0.0,16.53939907993571,131.00152262123433,0.3867519790989828,0.1992466842416291,99.92618110033995,93.442932655004,19.06822103231308,30.565921307031484,23.961910689156426,0.0
120.00000000000001,1146.5169809912525,39.000000000000284,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,22.86559994429535,0.0,16.535760148751788,131.00152262123433,0.3879562242029728,0.1998818397956373,99.92595124747996,93.42237372176152,19.06822103231308,30.588695072704994,23.966639597310497,0.0
120.00000000000001,1149.8503143245857,39.100000000000286,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,22.68690799683306,0.0,16.532121217567866,131.00152262123433,0.38916046930696285,0.20051203168443824,99.92572139462,93.40181478851902,19.06822103231308,30.61146798158361,23.971381414024325,0.0
120.00000000000001,1153.183647657919,39.20000000000029,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,22.675073941599415,0.0,16.528482286383944,131.00152262123433,0.3903647144109529,0.20114189484948267,99.92549154176001,93.38125585527652,19.06822103231308,30.63424003432092,23.976136129350483,0.0
120.00000000000001,1156.5169809912522,39.30000000000029,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,22.776479815868036,0.0,16.524843355200023,131.00152262123433,0.3915689595149429,0.20177457484436787,99.92526168890002,93.36069692203404,19.06822103231308,30.65701123157003,23.980903733349194,0.0
120.00000000000001,1159.8503143245855,39.40000000000029,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,22.863409087229076,0.0,16.5212044240161,131.00152262123433,0.39277320461893295,0.20240966954123535,99.92503183604006,93.34013798879154,19.06822103231308,30.67978157398353,23.985684216088345,0.0
120.00000000000001,1163.1836476579188,39.50000000000029,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,22.9273443407787,0.0,16.51756549283218,131.00152262123433,0.3939774497229229,0.2030465402173681,99.92480198318007,93.31957905554904,19.06822103231308,30.7025510622135,23.990477567643463,0.0
120.00000000000001,1166.516980991252,39.60000000000029,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,22.99059157327011,0.0,16.51392656164826,131.00152262123433,0.39518169482691295,0.20368516776107007,99.92457213032012,93.29902012230656,19.06822103231308,30.725319696911537,23.995283778097726,0.0
120.00000000000001,1169.8503143245853,39.700000000000294,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.04258961872445,0.0,16.510287630464337,131.00152262123433,0.396385939930903,0.2043252396949235,99.92434227746013,93.27846118906406,19.06822103231308,30.748087478728724,24.00010283754194,0.0
120.00000000000001,1173.1836476579185,39.800000000000296,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.07890618644725,0.0,16.506648699280415,131.00152262123433,0.397590185034893,0.20496632042232485,99.92411242460014,93.25790225582156,19.06822103231308,30.770854408315643,24.004934736074556,0.0
120.00000000000001,1176.5169809912518,39.9000000000003,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.11238922442571,0.0,16.503009768096494,131.00152262123433,0.39879443013888305,0.20560833123411443,99.92388257174018,93.23734332257906,19.06822103231308,30.79362048632238,24.00977946380164,0.0
120.00000000000001,1179.850314324585,40.0000000000003,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.13703104209354,0.0,16.499370836912572,131.00152262123433,0.3999986752428731,0.20625102654083927,99.9236527188802,93.21678438933657,19.06822103231308,30.81638571339851,24.014637010836875,0.0
120.00000000000001,1183.1836476579183,40.1000000000003,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.151647248164807,0.0,16.49573190572865,131.00152262123433,0.4012029203468631,0.20689412785328828,99.9234228660202,93.19622545609407,19.06822103231308,30.839150090193122,24.019507367301568,0.0
120.00000000000001,1186.5169809912516,40.2000000000003,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.161677658890138,0.0,16.49209297454473,131.00152262123433,0.40240716545085314,0.20753750778825744,99.92319301316024,93.17566652285157,19.06822103231308,30.861913617354794,24.024390523324627,0.0
120.00000000000001,1189.8503143245848,40.3000000000003,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.1647071256151,0.0,16.488454043360807,131.00152262123433,0.4036114105548432,0.20818097187508008,99.92296316030027,93.15510758960909,19.06822103231308,30.884676295531612,24.029286469042564,0.0
120.00000000000001,1193.183647657918,40.400000000000304,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.162143402241465,0.0,16.484815112176886,131.00152262123433,0.40481565565883315,0.20882436474736457,99.9227333074403,93.13454865636659,19.06822103231308,30.907438125371158,24.034195194599487,0.0
120.00000000000001,1196.5169809912513,40.500000000000306,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.15357436557588,0.0,16.481176180992964,131.00152262123433,0.4060199007628232,0.20946751959085277,99.92250345458032,93.11398972312409,19.06822103231308,30.930199107520515,24.039116690147097,0.0
120.00000000000001,1199.8503143245846,40.60000000000031,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.13943779562992,0.0,16.477537249809043,131.00152262123433,0.4072241458668132,0.2101102817518425,99.92227360172033,93.09343078988161,19.06822103231308,30.95295924262627,24.04405094584467,0.0
120.00000000000001,1203.1836476579178,40.70000000000031,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.123213675092636,0.0,16.47389831862512,131.00152262123433,0.40842839097080325,0.21075259324281728,99.92204374886036,93.07287185663911,19.06822103231308,30.975718531334515,24.048997951859075,0.0
120.00000000000001,1206.516980991251,40.80000000000031,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.099844003898767,0.0,16.4702593874412,131.00152262123433,0.4096326360747933,0.2113942555762589,99.92181389600039,93.05231292339661,19.06822103231308,30.99847697429084,24.05395769836474,0.0
120.00000000000001,1209.8503143245844,40.90000000000031,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,0.0,0.0,-23.104431590028433,16.466620456257278,0.0,0.4096326360747933,0.2113942555762589,99.92181389600039,93.03175399015412,0.0,31.021234572140333,24.05893017554367,0.0
120.00000000000001,1213.1836476579176,41.00000000000031,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,0.0,0.0,-23.14157012027288,16.466620456257278,0.0,0.4096326360747933,0.2113942555762589,99.92181389600039,93.03175399015412,0.0,31.02090399225765,24.063915373585424,0.0
120.00000000000001,1216.5169809912509,41.100000000000314,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,0.0,0.0,-23.164216416360894,16.466620456257278,0.0,0.4096326360747933,0.2113942555762589,99.92181389600039,93.03175399015412,0.0,31.020573664775487,24.068896730217237,0.0
120.00000000000001,1219.8503143245841,41.200000000000315,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,0.0,0.0,-23.148209038631702,16.466620456257278,0.0,0.4096326360747933,0.2113942555762589,99.92181389600039,93.03175399015412,0.0,31.020243589499465,24.073874248397484,0.0
120.00000000000001,1223.1836476579174,41.30000000000032,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,0.0,0.0,-23.08970848249444,16.466620456257278,0.0,0.4096326360747933,0.2113942555762589,99.92181389600039,93.03175399015412,0.0,31.01991376623535,24.07884793108226,0.0
120.00000000000001,1226.5169809912506,41.40000000000032,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,0.0,0.0,-22.950916487607564,16.466620456257278,0.0,0.4096326360747933,0.2113942555762589,99.92181389600039,93.03175399015412,0.0,31.019584194789065,24.083817781225395,0.0
120.00000000000001,1229.850314324584,41.50000000000032,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,22.82665779241631,0.0,16.466620456257278,131.00152262123433,0.4108368811787833,0.21202832940382602,99.92158404314041,93.03175399015412,19.06822103231308,31.019254874966677,24.08878380177843,0.0
120.00000000000001,1233.1836476579172,41.60000000000032,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,22.802698027668647,0.0,16.462981525073356,131.00152262123433,0.41204112628277334,0.21266173768237237,99.92135419028043,93.01119505691162,19.06822103231308,31.04201313984435,24.093745995690643,0.0
120.00000000000001,1236.5169809912504,41.70000000000032,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,22.78124383513568,0.0,16.459342593889435,131.00152262123433,0.41324537138676337,0.21329455001112613,99.92112433742045,92.99063612366912,19.06822103231308,31.064770559739856,24.09872091837892,0.0
120.00000000000001,1239.8503143245837,41.800000000000324,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,22.764242663475112,0.0,16.455703662705513,131.00152262123433,0.4144496164907534,0.21392689008511157,99.92089448456048,92.97007719042664,19.06822103231308,31.087527135297695,24.103708560034285,0.0
120.00000000000001,1243.183647657917,41.900000000000325,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,22.752256184941448,0.0,16.45206473152159,131.00152262123433,0.4156538615947434,0.21455889720135993,99.9206646317005,92.94951825718414,19.06822103231308,31.110282867161875,24.108708910855317,0.0
120.00000000000001,1246.5169809912502,42.00000000000033,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,22.740608317720152,0.0,16.44842580033767,131.00152262123433,0.4168581066987334,0.21519058076574105,99.92043477884052,92.92895932394164,19.06822103231308,31.133037755975902,24.11372196104814,0.0
120.00000000000001,1249.8503143245835,42.10000000000033,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,22.73097035120996,0.0,16.44478686915375,131.00152262123433,0.41806235180272344,0.2158219966088302,99.92020492598054,92.90840039069916,19.06822103231308,31.15579180238279,24.118747700826418,0.0
120.00000000000001,1253.1836476579167,42.20000000000033,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,22.72400861746355,0.0,16.441147937969827,131.00152262123433,0.4192665969067135,0.21645321907042642,99.91997507312057,92.88784145745666,19.06822103231308,31.178545007025058,24.123786120411363,0.0
